0.004449507735583685	0.0	0.025457102672292547	0.0	0.0009212376933895922	0.00809985935302391	0.06779184247538678	0.004312939521800281	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.470323488045007	0.019873417721518988	19.9
0.00035441631504922643	0.0	0.01489451476793249	0.0	0.0006877637130801688	0.008133614627285514	0.10225035161744023	0.006125035161744022	0.005625879043600563	0.38959212376933894	0.026160337552742618	0.5477215189873418	0.02540084388185654	22.5
1.829817158931083e-05	0.04922644163150492	0.0021378340365682136	0.0	0.0006216596343178622	0.010184247538677919	0.06933895921237693	0.0098985935302391	0.0014064697609001407	0.39943741209563993	0.02180028129395218	0.5551898734177215	0.007721518987341773	32.7
0.00015413502109704643	0.0	0.016779184247538676	0.0	0.0008059071729957805	0.009555555555555555	0.12559774964838255	0.003359915611814346	0.0014064697609001407	0.38396624472573837	0.029535864978902954	0.5533755274261604	0.009113924050632912	22.0
7.064697609001406e-05	0.04922644163150492	0.008523206751054852	0.0	0.0006158931082981716	0.008025316455696202	0.03994374120956399	0.009339943741209564	0.0014064697609001407	0.42756680731364277	0.023769338959212374	0.5541772151898734	0.017482419127988747	17.1
0.005309395218002813	0.0	0.025457102672292547	0.0	0.0009212376933895922	0.008371308016877637	0.11912798874824192	0.004038677918424754	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.0309563994374121	0.02412095639943741	19.0
0.00031630098452883264	0.017580872011251757	0.011068917018284108	0.0	0.0007369901547116737	0.008969057665260197	0.13263009845288326	0.008926441631504923	0.007032348804500703	0.43741209563994377	0.021378340365682136	0.5520675105485232	0.028762306610407875	15.0
0.0037067229254571024	0.0	0.013924050632911394	0.0	0.0007651195499296765	0.0069943741209564	0.053164556962025315	0.0035434599156118143	0.005625879043600563	0.42756680731364277	0.025879043600562587	0.49289732770745426	0.017777777777777778	16.1
0.0007321800281293953	0.0	0.008720112517580873	0.0014064697609001407	0.0007130801687763713	0.009326300984528833	0.10759493670886076	0.005834036568213783	0.011251758087201125	0.4317862165963432	0.024472573839662445	0.5463431786216596	0.01341772151898734	25.1
0.0004072433192686357	0.0	0.01489451476793249	0.0	0.0006877637130801688	0.007611814345991561	0.01378340365682138	0.0050457102672292545	0.005625879043600563	0.38959212376933894	0.026160337552742618	0.49075949367088606	0.04156118143459916	23.7
9.863572433192686e-05	0.0	0.019535864978902955	0.0	0.0007735583684950774	0.009341772151898735	0.11969057665260197	0.004811673699015471	0.007032348804500703	0.3881856540084388	0.023066104078762306	0.5524331926863572	0.013628691983122361	28.7
8.129395218002813e-05	0.0	0.0034599156118143458	0.0	0.0006863572433192687	0.009817158931082983	0.08213783403656821	0.003978902953586498	0.004219409282700422	0.2714486638537271	0.025035161744022504	0.5582278481012658	0.007088607594936709	37.2
6.587904360056258e-05	0.0	0.00479606188466948	0.0	0.0006877637130801688	0.009025316455696202	0.0929676511954993	0.004349226441631505	0.0028129395218002813	0.379746835443038	0.025035161744022504	0.5515893108298172	0.01239099859353024	22.6
0.006768115330520394	0.0	0.025457102672292547	0.0	0.0010028129395218003	0.009424753867791841	0.12658227848101267	0.0036533052039381154	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.3589732770745429	0.023094233473980312	16.4
7.538677918424755e-05	0.029535864978902954	0.007932489451476793	0.0	0.0006174402250351618	0.009157524613220816	0.02967651195499297	0.009584669479606189	0.005625879043600563	0.34177215189873417	0.023628691983122365	0.5582278481012658	0.007426160337552743	25.0
0.0001769198312236287	0.06329113924050633	0.004838255977496484	0.0	0.0006146272855133615	0.009220815752461323	0.0409282700421941	0.006422925457102672	0.007032348804500703	0.559774964838256	0.021378340365682136	0.5384528832630098	0.006413502109704641	29.8
0.00111168776371308	0.0	0.013924050632911394	0.0	0.0007651195499296765	0.008610407876230661	0.07426160337552742	0.0037135021097046412	0.005625879043600563	0.42756680731364277	0.025879043600562587	0.5582278481012658	0.008410689170182842	22.1
0.0004537834036568214	0.0	0.03078762306610408	0.0	0.0008776371308016877	0.008357243319268636	0.13150492264416316	0.0027663853727144866	0.005625879043600563	0.6146272855133614	0.02981715893108298	0.5319971870604782	0.023769338959212374	17.4
0.0007845007032348805	0.0	0.03078762306610408	0.0	0.0008776371308016877	0.008909985935302392	0.13811533052039382	0.0029686357243319268	0.005625879043600563	0.6146272855133614	0.02981715893108298	0.5550914205344585	0.023853727144866388	18.1
6.562587904360056e-05	0.11251758087201125	0.0021378340365682136	0.0	0.0005682137834036569	0.0099957805907173	0.05147679324894515	0.010279887482419129	0.0028129395218002813	0.46272855133614627	0.017721518987341773	0.49832630098452885	0.01210970464135021	30.3
4.378340365682138e-05	0.0	0.006174402250351617	0.0	0.0006216596343178622	0.008458509142053447	0.06821378340365682	0.011270886075949367	0.004219409282700422	0.49507735583684953	0.026441631504922646	0.5423909985935302	0.01481012658227848	17.5
0.00024620253164556963	0.0	0.008382559774964838	0.0	0.0007018284106891702	0.008390998593530239	0.04247538677918425	0.005411111111111111	0.007032348804500703	0.3924050632911392	0.0270042194092827	0.5533473980309424	0.014247538677918425	24.7
0.01395900140646976	0.0	0.025457102672292547	0.0	0.001040787623066104	0.00879184247538678	0.13586497890295357	0.0030914205344585092	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5464416315049226	0.023122362869198314	12.6
0.00016078762306610407	0.0	0.012039381153305205	0.0	0.0007313642756680732	0.009537271448663853	0.10028129395218002	0.0040170182841068915	0.007032348804500703	0.540084388185654	0.029395218002812938	0.5563713080168776	0.010787623066104078	26.5
7.457102672292546e-05	0.0	0.00479606188466948	0.0	0.0006877637130801688	0.009956399437412096	0.08874824191279888	0.00480239099859353	0.0028129395218002813	0.379746835443038	0.025035161744022504	0.5570464135021097	0.008016877637130802	28.7
0.0003513361462728551	0.0	0.03078762306610408	0.0	0.0008776371308016877	0.008237693389592123	0.13811533052039382	0.0023468354430379746	0.005625879043600563	0.6146272855133614	0.02981715893108298	0.5513924050632911	0.029985935302391	13.3
0.036484669479606185	0.0	0.025457102672292547	0.0	0.0009549929676511956	0.007459915611814347	0.12531645569620253	0.0023171589310829817	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.1791279887482419	0.03746835443037975	10.4
0.0001910970464135021	0.0	0.01489451476793249	0.0014064697609001407	0.0006877637130801688	0.008528832630098453	0.08312236286919832	0.005962306610407877	0.005625879043600563	0.38959212376933894	0.026160337552742618	0.5363150492264416	0.02061884669479606	24.4
0.0004268213783403657	0.0	0.010379746835443038	0.0	0.0006933895921237694	0.008877637130801688	0.04064697609001406	0.007617299578059071	0.007032348804500703	0.40365682137834036	0.02756680731364276	0.5582278481012658	0.008649789029535865	23.0
0.00956563994374121	0.0	0.025457102672292547	0.0	0.0010028129395218003	0.008552742616033756	0.11870604781997188	0.0038220815752461317	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.020675105485232066	20.0
0.012634261603375527	0.0	0.025457102672292547	0.0014064697609001407	0.0010829817158931083	0.008736990154711674	0.1369901547116737	0.002984810126582278	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5312658227848102	0.024753867791842476	17.8
0.06434050632911392	0.0	0.025457102672292547	0.0	0.0009746835443037974	0.006355836849507736	0.14064697609001406	0.0023322081575246133	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.1241490857946554	0.0520112517580872	7.0
0.01500956399437412	0.0	0.025457102672292547	0.0	0.001040787623066104	0.009084388185654008	0.13333333333333333	0.0027959212376933895	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.06056258790436006	0.033727144866385374	11.8
0.00032305203938115334	0.0	0.01489451476793249	0.0	0.0006877637130801688	0.00889732770745429	0.07383966244725738	0.006125035161744022	0.005625879043600563	0.38959212376933894	0.026160337552742618	0.5553727144866385	0.015428973277074544	24.4
0.026017158931082984	0.0	0.025457102672292547	0.0	0.000939521800281294	0.005819971870604782	0.14064697609001406	0.0015991561181434599	0.03375527426160337	0.9367088607594937	0.02841068917018284	0.5582278481012658	0.05340365682137834	13.8
0.0003090998593530239	0.0	0.009718706047819973	0.0	0.0006300984528832631	0.007879043600562588	0.08720112517580872	0.008562165963431786	0.004219409282700422	0.32770745428973275	0.025175808720112516	0.5582278481012658	0.02278481012658228	19.4
0.00022800281293952181	0.02812939521800281	0.009789029535864979	0.0	0.0006526019690576653	0.008776371308016877	0.022925457102672294	0.006229254571026723	0.004219409282700422	0.3136427566807314	0.026160337552742618	0.5582278481012658	0.009268635724331927	25.2
4.8748241912798876e-05	0.04922644163150492	0.008523206751054852	0.0	0.0006158931082981716	0.008482419127988748	0.03277074542897328	0.009339943741209564	0.0014064697609001407	0.42756680731364277	0.023769338959212374	0.509493670886076	0.011012658227848101	19.4
0.003022756680731364	0.0	0.02753867791842475	0.0	0.0012250351617440224	0.008029535864978902	0.13853727144866385	0.002282981715893108	0.007032348804500703	0.5668073136427567	0.020675105485232066	0.36842475386779183	0.02220815752461322	19.4
2.0239099859353023e-05	0.08438818565400844	0.004120956399437412	0.0	0.0005639943741209564	0.009288326300984528	0.026441631504922646	0.008747679324894515	0.0014064697609001407	0.3727144866385373	0.021940928270042192	0.5298171589310829	0.006160337552742616	29.1
